Cm,Ch,Bm,Bh,T,sR,sG,sB,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0,0.0197754,0,0.5,0.13,211.048,145.45,124.689,0.318689,0.309353,0.297781,0.28863,0.272117,0.256051,0.240083,0.233697,0.224769,0.216229,0.212282,0.209439,0.209803,0.221373,0.279815,0.378588,0.418703,0.440507,0.448084,0.459593,0.466421,0.470995,0.466443,0.455826,0.440423,0.422963,0.40391,0.386825,0.368618,0.351179,0.328851,0.309108,0.291633,0.278444,0.27123,0.269827,0.272558,0.27524,0.281366,0.284855,0.293236,0.301889,0.325176,0.374844,0.451473,0.518444,0.562938,0.5995,0.625175,0.642603,0.654612,0.665064,0.673104,0.680192,0.686105,0.691555,0.695196,0.699249,0.703006,0.709239,0.714323
0,0.0197754,0,0.5,0.16,212.393,149.376,131.238,0.342938,0.33431,0.322077,0.309687,0.297345,0.281513,0.266903,0.256195,0.248634,0.24186,0.235265,0.231688,0.230353,0.242205,0.29985,0.39228,0.431886,0.451954,0.459354,0.468617,0.477717,0.479516,0.476641,0.466012,0.450645,0.434674,0.41416,0.398706,0.380578,0.362033,0.343319,0.322184,0.302705,0.291296,0.283532,0.283003,0.28594,0.289127,0.293021,0.297549,0.303763,0.316226,0.337578,0.385491,0.460633,0.525715,0.569191,0.604757,0.630416,0.647604,0.659476,0.669524,0.677438,0.684019,0.689438,0.694934,0.697449,0.702101,0.705917,0.71237,0.717583
0,0.0197754,0,0.5,0.19,214.058,152.878,136.406,0.36429,0.352588,0.343292,0.332489,0.317378,0.299664,0.286416,0.278341,0.268087,0.263748,0.257716,0.251564,0.250295,0.261848,0.313139,0.406557,0.444189,0.463203,0.470326,0.478864,0.488846,0.492375,0.488496,0.475924,0.461028,0.444357,0.427356,0.410567,0.390314,0.371236,0.353434,0.332312,0.31579,0.303354,0.29595,0.295808,0.297088,0.300782,0.306379,0.309481,0.316842,0.326957,0.348718,0.394414,0.467724,0.530629,0.574984,0.60937,0.63601,0.652219,0.663725,0.672647,0.680904,0.687041,0.691856,0.696392,0.701227,0.705245,0.709251,0.714319,0.719771
0,0.0197754,0,0.5,0.25,216.472,158.825,145.657,0.403804,0.393731,0.381086,0.369371,0.356274,0.340565,0.325219,0.314507,0.307384,0.29992,0.292915,0.287788,0.284985,0.293202,0.343964,0.429968,0.465245,0.483545,0.488856,0.498019,0.505917,0.507407,0.504004,0.49516,0.477953,0.462261,0.444428,0.427222,0.41001,0.39196,0.373868,0.353612,0.33843,0.325756,0.319529,0.318863,0.320406,0.323095,0.326681,0.328927,0.338531,0.345184,0.369466,0.410621,0.482417,0.543808,0.586515,0.620006,0.643848,0.659414,0.671273,0.680247,0.687025,0.69356,0.698249,0.702482,0.707543,0.710657,0.714724,0.719251,0.724713
0,0.0197754,0,0.5,0.22,215.343,155.915,141.315,0.382746,0.373885,0.361891,0.352805,0.336476,0.320944,0.309186,0.296801,0.286644,0.281235,0.275202,0.271161,0.265332,0.278075,0.328164,0.419999,0.45458,0.473559,0.481124,0.48955,0.49755,0.498558,0.495906,0.486341,0.470002,0.452979,0.436761,0.419359,0.400914,0.380769,0.364539,0.344987,0.326065,0.315042,0.306794,0.306013,0.309216,0.31294,0.316931,0.320619,0.328272,0.33583,0.358758,0.403168,0.475326,0.537795,0.580209,0.615044,0.640529,0.655794,0.667863,0.676496,0.684014,0.689624,0.694752,0.700213,0.704459,0.707768,0.712282,0.716255,0.722403
0,0.0197754,0,0.625,0.01,203.696,120.732,74.499,0.168258,0.159729,0.150984,0.142368,0.128946,0.112958,0.0990956,0.0897195,0.0858534,0.0811441,0.0785111,0.0766567,0.0801185,0.101619,0.177303,0.301135,0.349743,0.378371,0.387482,0.399456,0.412281,0.416525,0.413274,0.40151,0.383619,0.363556,0.342052,0.321907,0.301441,0.283869,0.260574,0.236646,0.216295,0.202378,0.194073,0.193992,0.198242,0.203543,0.209861,0.216365,0.224238,0.239499,0.265766,0.320457,0.406288,0.480314,0.530794,0.571631,0.600545,0.620656,0.633517,0.643476,0.652621,0.661252,0.666675,0.671725,0.677193,0.682709,0.687097,0.693648,0.699183
0,0.0197754,0,0.625,0.04,205.852,129.768,96.175,0.222913,0.212848,0.204618,0.195417,0.181968,0.16406,0.151345,0.142843,0.13644,0.130289,0.126323,0.123809,0.125384,0.143015,0.213277,0.326888,0.373581,0.397429,0.405627,0.419148,0.429848,0.433445,0.430623,0.419264,0.402568,0.382353,0.361403,0.344086,0.325829,0.304727,0.285503,0.262777,0.241717,0.227617,0.219127,0.218673,0.223318,0.227682,0.23383,0.239144,0.246858,0.258885,0.283897,0.339739,0.422302,0.492024,0.541312,0.579601,0.607795,0.626455,0.640259,0.650761,0.659633,0.666819,0.672299,0.677524,0.681925,0.686745,0.693566,0.69948,0.704676
0,0.0197754,0,0.625,0.07,207.583,136.079,108.173,0.261908,0.250299,0.240121,0.229779,0.21742,0.200194,0.187129,0.176434,0.169626,0.164762,0.160761,0.157405,0.159483,0.173229,0.239051,0.34472,0.38986,0.414841,0.422429,0.434183,0.444404,0.446315,0.442943,0.431436,0.413895,0.395386,0.37652,0.359843,0.342505,0.32248,0.302068,0.281003,0.259529,0.246386,0.236816,0.236877,0.242241,0.247502,0.25072,0.254604,0.263965,0.275335,0.302819,0.352919,0.433194,0.502003,0.548886,0.586655,0.614291,0.632163,0.646328,0.655164,0.663321,0.670401,0.676669,0.683411,0.687986,0.692462,0.697411,0.703684,0.708644
0,0.0197754,0,0.625,0.1,209.459,141.284,117.33,0.292833,0.281004,0.271084,0.261988,0.24449,0.230519,0.21661,0.207049,0.198901,0.194573,0.190056,0.18369,0.185664,0.201315,0.258785,0.363739,0.405521,0.430012,0.438097,0.447312,0.456873,0.458636,0.455145,0.445121,0.426851,0.410158,0.392534,0.373446,0.35601,0.337232,0.31727,0.293436,0.273867,0.260596,0.254653,0.253881,0.256779,0.262458,0.266748,0.27128,0.278267,0.289794,0.315448,0.363775,0.443912,0.509911,0.557166,0.593216,0.618678,0.636993,0.648872,0.659541,0.668856,0.676836,0.681861,0.687194,0.691897,0.696196,0.700964,0.706795,0.711753
0,0.0197754,0,0.625,0.13,210.955,145.531,125.008,0.319314,0.307663,0.2944,0.286916,0.274031,0.259404,0.242554,0.234572,0.225057,0.21839,0.214562,0.208664,0.209974,0.224212,0.279159,0.378745,0.419377,0.439293,0.447842,0.458364,0.466986,0.470404,0.468071,0.454895,0.439941,0.422681,0.406063,0.38631,0.368688,0.349929,0.330341,0.307583,0.289123,0.275856,0.267543,0.266711,0.272255,0.274772,0.280688,0.285327,0.292521,0.303671,0.323844,0.377238,0.453454,0.517727,0.56351,0.597469,0.624284,0.64137,0.65515,0.665151,0.673696,0.680842,0.685816,0.690117,0.695783,0.699769,0.703804,0.709317,0.71518
0,0.0197754,0,0.625,0.16,212.568,149.171,131.087,0.342362,0.331802,0.318315,0.310822,0.295244,0.280442,0.267805,0.256444,0.247872,0.241343,0.235041,0.230979,0.227265,0.243195,0.296583,0.393109,0.431313,0.450448,0.45833,0.468917,0.479186,0.482291,0.47727,0.466514,0.450362,0.432584,0.415198,0.397582,0.380008,0.360958,0.341427,0.319262,0.302395,0.289705,0.280457,0.280794,0.286346,0.288521,0.293325,0.297556,0.303016,0.315699,0.338202,0.384928,0.460206,0.523044,0.567881,0.604946,0.630198,0.648282,0.658948,0.669016,0.678005,0.683912,0.689208,0.694198,0.698294,0.702156,0.707362,0.712559,0.718087
0,0.0197754,0,0.625,0.22,215.225,156.071,141.594,0.385977,0.375071,0.364494,0.354013,0.339352,0.320234,0.307859,0.298844,0.290484,0.282212,0.274924,0.271541,0.269816,0.279045,0.329155,0.418281,0.454586,0.474095,0.480912,0.489345,0.498042,0.499323,0.495848,0.485934,0.468978,0.451282,0.43382,0.416986,0.401419,0.383116,0.36282,0.342881,0.326503,0.312966,0.306821,0.306002,0.309044,0.312173,0.316689,0.320182,0.327222,0.337336,0.357371,0.405848,0.476289,0.538009,0.578538,0.614648,0.639634,0.656354,0.667006,0.675966,0.683342,0.689952,0.696069,0.698663,0.703954,0.708189,0.712511,0.717142,0.722784
0,0.0197754,0,0.625,0.19,213.898,153.09,136.604,0.366097,0.356835,0.342799,0.332044,0.317797,0.300143,0.288969,0.278272,0.270901,0.263649,0.258124,0.253726,0.250738,0.262059,0.317317,0.405564,0.444402,0.46467,0.468941,0.479751,0.489473,0.491243,0.488127,0.475584,0.460914,0.442615,0.422803,0.40637,0.391226,0.373635,0.353444,0.333255,0.315005,0.301418,0.294871,0.294913,0.297059,0.300483,0.304082,0.30987,0.315875,0.326624,0.3467,0.395833,0.468131,0.531546,0.573031,0.609696,0.635327,0.652092,0.663275,0.672682,0.680379,0.686823,0.692917,0.69633,0.700499,0.7053,0.709865,0.71429,0.719883
0,0.0197754,0,0.625,0.25,216.496,158.805,145.667,0.404704,0.392595,0.37966,0.369944,0.357189,0.341385,0.323487,0.316235,0.306689,0.297423,0.293288,0.286967,0.284833,0.294078,0.343144,0.428608,0.466036,0.484236,0.489096,0.498983,0.50638,0.507862,0.503193,0.494311,0.478584,0.459944,0.441329,0.425352,0.408667,0.393202,0.374898,0.356218,0.335731,0.324764,0.31813,0.31726,0.319583,0.323042,0.327423,0.331634,0.336463,0.34803,0.367897,0.414988,0.482969,0.543802,0.586609,0.618895,0.642646,0.65873,0.67044,0.678951,0.687608,0.693462,0.698277,0.702564,0.707059,0.710808,0.715432,0.721368,0.726228
0,0.0197754,0,0.75,0.04,205.852,129.767,95.612,0.221318,0.212763,0.20338,0.194179,0.179237,0.162836,0.150309,0.141891,0.134545,0.128813,0.126355,0.122919,0.124289,0.143311,0.213205,0.327069,0.372553,0.398029,0.40774,0.418877,0.430252,0.432842,0.430308,0.418221,0.401479,0.381258,0.362288,0.344802,0.32548,0.306018,0.284965,0.261055,0.239877,0.225581,0.22021,0.219928,0.221515,0.227986,0.233256,0.239943,0.247915,0.260893,0.286039,0.338534,0.423329,0.493144,0.540537,0.57924,0.606705,0.626538,0.640444,0.65094,0.660015,0.666962,0.673662,0.678217,0.683388,0.687698,0.694108,0.699302,0.705695
0,0.0197754,0,0.75,0.07,207.715,136.058,108.291,0.259985,0.249136,0.239753,0.229993,0.215545,0.200161,0.188117,0.178423,0.172548,0.165773,0.161753,0.157764,0.158184,0.173202,0.236912,0.345713,0.390875,0.414605,0.42293,0.433952,0.44324,0.446917,0.44379,0.432269,0.417122,0.398911,0.376882,0.360991,0.342718,0.323044,0.3019,0.278154,0.259377,0.246403,0.238607,0.238556,0.242024,0.245939,0.251746,0.257585,0.264089,0.276759,0.301225,0.352358,0.434926,0.502335,0.549247,0.586343,0.613901,0.633252,0.645537,0.656887,0.664759,0.671933,0.678267,0.682506,0.68781,0.692708,0.698177,0.703697,0.709012
0,0.0197754,0,0.75,0.01,203.317,120.758,74.552,0.16765,0.160158,0.150548,0.144087,0.128425,0.112763,0.0983414,0.0902669,0.0853944,0.0820741,0.0790771,0.0773741,0.0807838,0.10153,0.177212,0.301113,0.350005,0.376164,0.387083,0.4001,0.412003,0.414012,0.410448,0.398605,0.38183,0.361997,0.341801,0.32363,0.304374,0.284378,0.262128,0.236343,0.215945,0.20067,0.194137,0.194207,0.198465,0.203564,0.209079,0.215826,0.225758,0.23868,0.265504,0.3207,0.407458,0.480526,0.53002,0.570314,0.599237,0.618887,0.632481,0.645194,0.653184,0.661736,0.667704,0.672848,0.678355,0.682884,0.688833,0.694666,0.699412
0,0.0197754,0,0.75,0.1,209.463,141.251,117.513,0.290871,0.281211,0.269602,0.262023,0.246955,0.231465,0.217465,0.205925,0.200591,0.193366,0.188901,0.185731,0.186745,0.201116,0.261617,0.362509,0.405451,0.427995,0.435633,0.446609,0.455846,0.459944,0.456587,0.445205,0.430595,0.412613,0.39164,0.374224,0.357098,0.335606,0.317079,0.29383,0.275659,0.260366,0.25658,0.257317,0.258762,0.261105,0.266867,0.272388,0.278822,0.290139,0.313356,0.365618,0.442913,0.50925,0.556497,0.592879,0.620213,0.638226,0.650238,0.661038,0.669219,0.676225,0.682011,0.687435,0.692269,0.695846,0.701336,0.706315,0.712145
0,0.0197754,0,0.75,0.16,212.617,149.435,130.971,0.343772,0.330711,0.319567,0.308973,0.296003,0.280348,0.267156,0.255491,0.248686,0.240047,0.235543,0.229638,0.229468,0.242997,0.29744,0.394291,0.432999,0.454328,0.459966,0.469514,0.478392,0.481602,0.476451,0.467136,0.450286,0.433216,0.414911,0.396914,0.379754,0.361323,0.341496,0.319067,0.303541,0.288756,0.282353,0.281602,0.28558,0.288511,0.292149,0.298783,0.305714,0.314981,0.339904,0.386835,0.461636,0.525042,0.569369,0.60541,0.630865,0.648426,0.660117,0.670056,0.678278,0.684229,0.688886,0.694071,0.697538,0.702683,0.707166,0.712096,0.718231
0,0.0197754,0,0.75,0.19,213.913,152.863,136.312,0.36326,0.353067,0.343728,0.331967,0.31703,0.300705,0.287203,0.276439,0.266361,0.260882,0.255419,0.249833,0.249721,0.262674,0.314704,0.406574,0.443143,0.465123,0.469872,0.479614,0.487748,0.490787,0.485301,0.476111,0.461052,0.442406,0.426253,0.405645,0.391049,0.372322,0.35391,0.331015,0.313941,0.300964,0.294304,0.293906,0.295079,0.300084,0.304545,0.309268,0.31791,0.329001,0.3499,0.397728,0.46989,0.532208,0.575608,0.610446,0.635187,0.652677,0.664222,0.673635,0.681642,0.687229,0.692648,0.696752,0.701116,0.705393,0.710127,0.714601,0.720879
0,0.0197754,0,0.75,0.13,211.021,145.561,124.816,0.319686,0.307929,0.297551,0.286309,0.273074,0.255519,0.242464,0.235304,0.225271,0.218296,0.2143,0.209569,0.208987,0.221304,0.279049,0.379173,0.420597,0.44199,0.448346,0.458594,0.467138,0.470179,0.465918,0.456535,0.440808,0.422545,0.404193,0.385025,0.367788,0.349807,0.32783,0.306329,0.290966,0.276021,0.269748,0.268924,0.271088,0.275454,0.280411,0.286495,0.293054,0.303882,0.327098,0.377792,0.451921,0.518213,0.56397,0.600339,0.625379,0.644407,0.656092,0.665682,0.674793,0.680841,0.685607,0.690055,0.694094,0.699198,0.704347,0.70965,0.715411
0,0.0197754,0,0.75,0.22,215.227,156.024,141.349,0.385396,0.372452,0.362187,0.351293,0.337925,0.321492,0.306812,0.298446,0.289712,0.281017,0.274726,0.268566,0.268719,0.279383,0.330722,0.418009,0.452558,0.475631,0.481633,0.48919,0.496137,0.500535,0.494459,0.485503,0.469977,0.451781,0.434162,0.417704,0.401973,0.383443,0.364142,0.341605,0.325052,0.313192,0.30548,0.306193,0.308876,0.31132,0.316044,0.322568,0.328541,0.336865,0.35933,0.406405,0.47682,0.538657,0.580753,0.615161,0.638719,0.656586,0.667837,0.677262,0.684786,0.690643,0.695301,0.699311,0.703554,0.708032,0.713365,0.717699,0.723771
0,0.0197754,0,0.875,0.01,203.234,120.694,74.774,0.169682,0.160373,0.150961,0.143168,0.129102,0.11343,0.0998183,0.0906054,0.0852231,0.0813598,0.0795077,0.0779131,0.0803,0.102804,0.178041,0.299905,0.348578,0.376834,0.385971,0.399183,0.409463,0.414655,0.41012,0.400062,0.382535,0.363807,0.342116,0.323978,0.304691,0.283744,0.260679,0.238447,0.216009,0.201725,0.193846,0.19342,0.197303,0.201618,0.209124,0.216303,0.224263,0.238997,0.26458,0.322806,0.408055,0.481312,0.531961,0.571616,0.599287,0.619048,0.631789,0.643723,0.653146,0.660282,0.666853,0.672512,0.677735,0.682384,0.687925,0.693398,0.699581
0,0.0197754,0,0.75,0.25,216.457,158.898,145.803,0.405263,0.393105,0.38042,0.368477,0.354686,0.341255,0.325865,0.318699,0.309964,0.300508,0.294426,0.289259,0.286923,0.294091,0.343742,0.428377,0.463317,0.483413,0.489284,0.499657,0.507366,0.507207,0.503787,0.493617,0.479334,0.461921,0.445703,0.428447,0.411321,0.394514,0.373813,0.354507,0.339266,0.32601,0.318168,0.317144,0.319526,0.323416,0.327251,0.330998,0.336869,0.34648,0.368966,0.412638,0.483442,0.541816,0.584419,0.617808,0.643424,0.658328,0.669683,0.679888,0.687114,0.693498,0.698442,0.702543,0.707628,0.710611,0.715295,0.720499,0.724952
0,0.0197754,0,0.875,0.07,207.885,136.098,108.28,0.260561,0.250504,0.240719,0.231329,0.217849,0.200154,0.187878,0.175583,0.170521,0.164887,0.159903,0.156911,0.157372,0.174787,0.238966,0.34634,0.390504,0.414163,0.423817,0.4344,0.443638,0.449353,0.444259,0.432493,0.416752,0.396717,0.378066,0.360802,0.342435,0.322095,0.302621,0.279082,0.260023,0.246162,0.239367,0.239216,0.2413,0.24554,0.2517,0.256035,0.264367,0.277304,0.300947,0.352365,0.433167,0.501844,0.548869,0.586275,0.613809,0.633766,0.645704,0.656016,0.665237,0.672057,0.677166,0.681894,0.686743,0.691107,0.696208,0.701821,0.707144
0,0.0197754,0,0.875,0.04,205.898,129.79,96.04,0.222784,0.212704,0.202726,0.194121,0.182326,0.164302,0.15064,0.142591,0.135446,0.131049,0.127437,0.124851,0.126023,0.144384,0.211471,0.325853,0.372572,0.398019,0.407273,0.418757,0.42919,0.435091,0.430723,0.418682,0.403184,0.382829,0.362391,0.344707,0.325883,0.305653,0.284852,0.261045,0.241642,0.226949,0.218517,0.21835,0.222931,0.226961,0.233441,0.238572,0.246974,0.259641,0.285258,0.33963,0.42237,0.49229,0.540221,0.579633,0.608306,0.627577,0.640182,0.650749,0.659648,0.667021,0.672175,0.67701,0.6826,0.68689,0.692028,0.697657,0.704746
0,0.0197754,0,0.875,0.1,209.645,141.481,117.521,0.291308,0.28034,0.269931,0.259165,0.24794,0.231566,0.21823,0.206785,0.2004,0.195008,0.191006,0.186726,0.185745,0.201189,0.260617,0.365019,0.406234,0.429805,0.437832,0.447664,0.458526,0.461303,0.455774,0.445095,0.430287,0.410289,0.391449,0.375277,0.355522,0.337818,0.31763,0.294208,0.27388,0.263197,0.255881,0.255697,0.259581,0.262242,0.266878,0.273061,0.278497,0.29243,0.315362,0.365116,0.444511,0.511765,0.555654,0.592154,0.619008,0.637119,0.649668,0.659677,0.669006,0.675344,0.681395,0.686538,0.691,0.696691,0.701465,0.706992,0.712612
0,0.0197754,0,0.875,0.13,211.09,145.639,124.819,0.320514,0.309048,0.297651,0.285936,0.27074,0.257179,0.24267,0.234072,0.226678,0.222242,0.214616,0.209461,0.209164,0.222343,0.279379,0.378689,0.419256,0.442569,0.448468,0.459032,0.469275,0.471504,0.467942,0.455192,0.438808,0.421055,0.403473,0.385682,0.367895,0.349482,0.330286,0.309737,0.290098,0.276753,0.269425,0.268911,0.272271,0.275972,0.279588,0.286337,0.291926,0.303269,0.325877,0.374188,0.450692,0.517355,0.562813,0.597618,0.624957,0.642414,0.654719,0.665836,0.674856,0.680183,0.684936,0.690026,0.695128,0.699686,0.704534,0.709695,0.716078
0,0.0197754,0,0.875,0.22,215.254,155.811,141.483,0.386948,0.374932,0.361713,0.35189,0.338235,0.322783,0.307379,0.298118,0.289576,0.280361,0.275451,0.269302,0.268644,0.277434,0.327448,0.418286,0.453222,0.472966,0.480421,0.489567,0.496387,0.499619,0.495682,0.485346,0.470094,0.452187,0.436786,0.417107,0.401434,0.383875,0.363257,0.344703,0.325236,0.31322,0.305542,0.304233,0.307578,0.313075,0.316585,0.319864,0.324054,0.335515,0.358564,0.403995,0.475359,0.538601,0.580208,0.614896,0.63886,0.656026,0.665993,0.676005,0.683549,0.690044,0.69523,0.70107,0.704791,0.708586,0.712078,0.717764,0.722216
0,0.0197754,0,0.875,0.16,212.453,149.417,131.184,0.345213,0.332922,0.321892,0.309002,0.295535,0.280726,0.266171,0.257634,0.250218,0.244669,0.237618,0.232241,0.231707,0.243495,0.296666,0.392114,0.43144,0.451308,0.459365,0.46887,0.479065,0.481252,0.478686,0.466469,0.449562,0.432275,0.415069,0.396445,0.379699,0.361295,0.341356,0.321412,0.301975,0.289737,0.283746,0.282906,0.285949,0.289197,0.293424,0.299328,0.302797,0.316115,0.336008,0.38462,0.462057,0.526246,0.569243,0.603176,0.630117,0.647816,0.659596,0.670167,0.676233,0.683403,0.688927,0.693974,0.698392,0.703013,0.707743,0.712509,0.717588
0,0.0197754,0,1,0.01,203.435,120.676,74.49,0.168643,0.16082,0.14967,0.141371,0.129592,0.113271,0.0979181,0.0908692,0.0854482,0.0815408,0.0785816,0.0771668,0.08083,0.10248,0.178197,0.298978,0.348708,0.376772,0.386552,0.39999,0.411215,0.414586,0.412111,0.401207,0.382375,0.36305,0.34273,0.322458,0.304274,0.282483,0.261363,0.237126,0.217011,0.201583,0.193952,0.19194,0.195538,0.202939,0.208893,0.21535,0.222635,0.236416,0.265068,0.319902,0.407664,0.480517,0.530391,0.570958,0.600079,0.620541,0.633956,0.643426,0.652609,0.660035,0.666806,0.673315,0.67813,0.683564,0.686928,0.693018,0.700266
0,0.0197754,0,1,0.04,205.946,129.817,95.695,0.222805,0.21284,0.202614,0.193825,0.17973,0.164096,0.150273,0.142325,0.134411,0.128284,0.125693,0.124876,0.124681,0.143907,0.212354,0.326711,0.373885,0.398677,0.406844,0.418548,0.431064,0.434202,0.430398,0.418509,0.402262,0.382983,0.362701,0.343243,0.324794,0.304933,0.283726,0.261588,0.239935,0.226241,0.218291,0.217731,0.221964,0.226998,0.232922,0.239589,0.245703,0.259733,0.285411,0.338952,0.4224,0.492317,0.540203,0.579605,0.608433,0.628342,0.641365,0.650062,0.659216,0.665629,0.672581,0.678901,0.683553,0.688879,0.692304,0.69846,0.704434
0,0.0197754,0,0.875,0.19,213.844,152.72,136.725,0.364951,0.352577,0.343519,0.334203,0.319549,0.301712,0.286037,0.278783,0.269119,0.263566,0.25887,0.25284,0.252025,0.259896,0.312219,0.404917,0.4417,0.462473,0.47012,0.479383,0.487512,0.490622,0.487093,0.47622,0.460858,0.442352,0.425682,0.406717,0.389715,0.372566,0.354412,0.333898,0.31454,0.301544,0.295213,0.294545,0.296235,0.299866,0.304951,0.309548,0.314204,0.326483,0.346179,0.395082,0.468771,0.532426,0.57577,0.609668,0.634638,0.651726,0.663482,0.672036,0.679296,0.686803,0.69254,0.698027,0.701917,0.705951,0.709614,0.715321,0.720025
0,0.0197754,0,0.875,0.25,216.383,158.849,145.648,0.40606,0.393969,0.38061,0.368861,0.355043,0.34016,0.326848,0.315987,0.306384,0.299185,0.292811,0.287207,0.283514,0.29506,0.343676,0.431741,0.463502,0.482257,0.491029,0.499185,0.503847,0.508773,0.502241,0.492481,0.478477,0.462316,0.442664,0.426585,0.411519,0.39544,0.37606,0.354914,0.337751,0.323871,0.318682,0.316651,0.31968,0.323103,0.326814,0.32951,0.335283,0.346494,0.367941,0.412263,0.483063,0.544326,0.585825,0.618865,0.642612,0.660161,0.669672,0.678892,0.686644,0.692941,0.698242,0.703518,0.70773,0.71065,0.714822,0.720119,0.725167
0,0.0197754,0,1,0.07,207.576,136.068,108.425,0.259939,0.250328,0.240658,0.231618,0.218739,0.200637,0.187145,0.176913,0.170992,0.164681,0.160395,0.158266,0.158758,0.173307,0.238368,0.345201,0.390354,0.415536,0.422326,0.433336,0.443851,0.446462,0.442477,0.431555,0.415287,0.395739,0.376883,0.357761,0.341286,0.321324,0.301706,0.279141,0.260192,0.24645,0.239909,0.238049,0.241206,0.245922,0.252335,0.257983,0.263189,0.276067,0.300917,0.353477,0.435655,0.503832,0.549301,0.587536,0.614268,0.634182,0.646559,0.657619,0.664558,0.67131,0.676664,0.682177,0.687244,0.691767,0.696639,0.702549,0.70684
0,0.0197754,0,1,0.1,209.156,141.288,117.474,0.292795,0.278958,0.270897,0.260035,0.247872,0.230929,0.215956,0.206477,0.201198,0.195393,0.190419,0.187191,0.186416,0.198985,0.261279,0.362735,0.403857,0.429045,0.436436,0.447758,0.456252,0.457981,0.453577,0.443362,0.426278,0.408606,0.390128,0.37183,0.355345,0.336715,0.314872,0.294917,0.27684,0.261115,0.253188,0.252766,0.256536,0.26058,0.267548,0.272579,0.279212,0.291215,0.315476,0.366179,0.445142,0.512701,0.557283,0.59402,0.619535,0.638981,0.650417,0.660736,0.668824,0.675308,0.680553,0.686251,0.691145,0.695216,0.699175,0.705346,0.710018
