0.62,0,1,1,0.13,40.526,23.061,15.747,0.00822306,0.00827797,0.00836486,0.00858134,0.0087671,0.00890034,0.00902817,0.00913465,0.00949399,0.00969144,0.00997183,0.0106079,0.0108856,0.0113756,0.0126596,0.0134828,0.0141867,0.0148051,0.0162697,0.0173786,0.0187378,0.0203411,0.0212699,0.0227021,0.0248129,0.0284586,0.0312006,0.0330477,0.0363654,0.0396788,0.0419253,0.0469301,0.0507122,0.0537644,0.0594318,0.0638347,0.0683228,0.0717172,0.0755162,0.0805899,0.0881719,0.0916195,0.0959261,0.100684,0.108903,0.114991,0.120822,0.125749,0.131332,0.136128,0.140965,0.147252,0.15166,0.155583,0.165467,0.171546,0.177138,0.185694,0.19235,0.197331,0.204517
0.62,0,1,0,0.01,170.07,130.142,86.98,0.0798377,0.0891552,0.099805,0.111678,0.120641,0.132184,0.147199,0.158436,0.170999,0.185562,0.197472,0.208903,0.220631,0.233293,0.245101,0.250516,0.266881,0.278488,0.287359,0.295205,0.307153,0.317331,0.325358,0.330466,0.338586,0.345906,0.350505,0.358451,0.367512,0.374805,0.378129,0.384842,0.389169,0.394897,0.401301,0.407695,0.4108,0.415774,0.424083,0.42557,0.428155,0.432045,0.434424,0.443064,0.445806,0.448163,0.451831,0.456042,0.459394,0.461405,0.460262,0.463691,0.467527,0.472255,0.477111,0.480118,0.48049,0.484205,0.486931,0.486404,0.487793
0.62,0,1,0.5,0.01,170.07,130.142,86.98,0.0798377,0.0891552,0.099805,0.111678,0.120641,0.132184,0.147199,0.158436,0.170999,0.185562,0.197472,0.208903,0.220631,0.233293,0.245101,0.250516,0.266881,0.278488,0.287359,0.295205,0.307153,0.317331,0.325358,0.330466,0.338586,0.345906,0.350505,0.358451,0.367512,0.374805,0.378129,0.384842,0.389169,0.394897,0.401301,0.407695,0.4108,0.415774,0.424083,0.42557,0.428155,0.432045,0.434424,0.443064,0.445806,0.448163,0.451831,0.456042,0.459394,0.461405,0.460262,0.463691,0.467527,0.472255,0.477111,0.480118,0.48049,0.484205,0.486931,0.486404,0.487793
0.62,0,1,1,0.01,170.07,130.142,86.98,0.0798377,0.0891552,0.099805,0.111678,0.120641,0.132184,0.147199,0.158436,0.170999,0.185562,0.197472,0.208903,0.220631,0.233293,0.245101,0.250516,0.266881,0.278488,0.287359,0.295205,0.307153,0.317331,0.325358,0.330466,0.338586,0.345906,0.350505,0.358451,0.367512,0.374805,0.378129,0.384842,0.389169,0.394897,0.401301,0.407695,0.4108,0.415774,0.424083,0.42557,0.428155,0.432045,0.434424,0.443064,0.445806,0.448163,0.451831,0.456042,0.459394,0.461405,0.460262,0.463691,0.467527,0.472255,0.477111,0.480118,0.48049,0.484205,0.486931,0.488094,0.489853
0.62,0.02,0,0,0.25,51.898,31.143,19.369,0.00906212,0.00948505,0.0100181,0.0105859,0.0112066,0.0119119,0.0122272,0.0128391,0.0136352,0.0145434,0.0153172,0.0158435,0.0169473,0.0175916,0.0191459,0.0201704,0.0223433,0.0234743,0.0241236,0.0268553,0.0274586,0.030729,0.033374,0.0366358,0.0384388,0.0414883,0.0449598,0.0454824,0.0488726,0.0513616,0.0529477,0.0544759,0.0578469,0.0604272,0.0614699,0.0655325,0.070023,0.0741654,0.0777226,0.0840525,0.0862585,0.0956056,0.105522,0.117779,0.140545,0.164293,0.178562,0.196152,0.213721,0.225398,0.237854,0.251114,0.263173,0.27149,0.285746,0.294518,0.305315,0.31308,0.327096,0.33443,0.347952
0.62,0.02,0,0,0.01,147.211,77.587,18.945,0.023117,0.0244783,0.0253466,0.0267605,0.0273526,0.0242284,0.0239307,0.0231169,0.022808,0.0231982,0.0239497,0.0257341,0.028307,0.0369871,0.0706604,0.126208,0.155556,0.173279,0.180987,0.195582,0.206145,0.212367,0.21576,0.216556,0.211375,0.203558,0.198605,0.187602,0.180343,0.171397,0.159854,0.148796,0.138996,0.130606,0.125573,0.128366,0.133267,0.141081,0.142704,0.149417,0.158245,0.164852,0.187597,0.227806,0.288984,0.338372,0.371975,0.402829,0.424166,0.440972,0.451894,0.464348,0.472467,0.483976,0.492493,0.495615,0.502852,0.510293,0.516684,0.524329,0.534301
0.62,0.02,0,0,0.13,66.124,33.538,18.254,0.00906212,0.00950958,0.0100509,0.0106025,0.0108685,0.0117632,0.0125816,0.0130435,0.0139722,0.0150648,0.0154473,0.0155648,0.0163512,0.0175059,0.0198135,0.0232738,0.027164,0.0308252,0.0339164,0.0378405,0.0414869,0.0472252,0.0502847,0.0551529,0.0568912,0.0603939,0.0628323,0.0658706,0.0672385,0.0694004,0.0717716,0.0694092,0.0710879,0.0729626,0.0748109,0.0790839,0.0820589,0.0867959,0.0955673,0.0996188,0.107312,0.113719,0.125814,0.147941,0.179921,0.212639,0.236364,0.258343,0.275639,0.292861,0.306641,0.32001,0.330715,0.342241,0.355368,0.364298,0.372731,0.381523,0.388001,0.402424,0.413915
0.62,0.02,0,0.5,0.13,66.124,33.538,18.254,0.00906212,0.00950958,0.0100509,0.0106025,0.0108685,0.0117632,0.0125816,0.0130435,0.0139722,0.0150648,0.0154473,0.0155648,0.0163512,0.0175059,0.0198135,0.0232738,0.027164,0.0308252,0.0339164,0.0378405,0.0414869,0.0472252,0.0502847,0.0551529,0.0568912,0.0603939,0.0628323,0.0658706,0.0672385,0.0694004,0.0717716,0.0694092,0.0710879,0.0729626,0.0748109,0.0790839,0.0820589,0.0867959,0.0955673,0.0996188,0.107312,0.113719,0.125814,0.147941,0.179921,0.212639,0.236364,0.258343,0.275639,0.293143,0.304223,0.32078,0.332845,0.340775,0.355368,0.364298,0.372731,0.381523,0.388001,0.402424,0.413915
0.62,0.02,0,0.5,0.25,51.898,31.143,19.369,0.00906212,0.00948505,0.0100181,0.0105859,0.0112066,0.0119119,0.0122272,0.0128391,0.0136352,0.0145434,0.0153172,0.0158435,0.0169473,0.0175916,0.0191459,0.0201704,0.0223433,0.0234743,0.0241236,0.0268553,0.0274586,0.030729,0.033374,0.0366358,0.0384388,0.0414883,0.0449598,0.0454824,0.0488726,0.0513616,0.0529477,0.0544759,0.0578469,0.0604272,0.0614699,0.0655325,0.070023,0.0741654,0.0777226,0.0840525,0.0862585,0.0956056,0.105522,0.117779,0.140545,0.164293,0.178562,0.196152,0.213721,0.225398,0.236359,0.25279,0.263199,0.272846,0.28446,0.294518,0.305315,0.31308,0.327096,0.33443,0.347952
0.62,0.02,0,0.5,0.01,147.211,77.587,18.945,0.023117,0.0244783,0.0253466,0.0267605,0.0273526,0.0242284,0.0239307,0.0231169,0.022808,0.0231982,0.0239497,0.0257341,0.028307,0.0369871,0.0706604,0.126208,0.155556,0.173279,0.180987,0.195582,0.206145,0.212367,0.21576,0.216556,0.211375,0.203558,0.198605,0.187602,0.180343,0.171397,0.159854,0.148796,0.138996,0.130606,0.125573,0.128366,0.133267,0.141081,0.142704,0.149417,0.158245,0.164852,0.187597,0.227806,0.288984,0.338372,0.371975,0.404242,0.424435,0.442006,0.455274,0.46725,0.474944,0.483976,0.492493,0.495615,0.502852,0.510293,0.516684,0.524329,0.534301
0.62,0.02,0,1,0.13,66.124,33.538,18.254,0.00906212,0.00950958,0.0100509,0.0106025,0.0108685,0.0117632,0.0125816,0.0130435,0.0139722,0.0150648,0.0154473,0.0155648,0.0163512,0.0175059,0.0198135,0.0232738,0.027164,0.0308252,0.0339164,0.0378405,0.0414869,0.0472252,0.0502847,0.0551529,0.0568912,0.0603939,0.0628323,0.0658706,0.0672385,0.0694004,0.0717716,0.0694092,0.0710879,0.0729626,0.0747683,0.0786577,0.0816746,0.0841136,0.0897403,0.0969769,0.104868,0.111557,0.125768,0.146892,0.182386,0.214211,0.23567,0.25598,0.276805,0.293143,0.304223,0.32078,0.332845,0.340775,0.355368,0.364298,0.372731,0.381523,0.388001,0.402424,0.413915
0.62,0.02,0,1,0.01,147.211,77.587,18.945,0.023117,0.0244783,0.0253466,0.0267605,0.0273526,0.0242284,0.0239307,0.0231169,0.022808,0.0231982,0.0239497,0.0257341,0.028307,0.0369871,0.0706604,0.126208,0.155556,0.173279,0.180987,0.195582,0.206145,0.212367,0.21576,0.216556,0.211375,0.203558,0.198605,0.187602,0.180343,0.171397,0.159854,0.148796,0.138996,0.130606,0.126401,0.130105,0.134053,0.137913,0.14147,0.149753,0.157263,0.171551,0.190478,0.229199,0.288379,0.339541,0.376882,0.404242,0.424435,0.442006,0.455274,0.46725,0.474944,0.483976,0.492493,0.495615,0.502852,0.510293,0.516684,0.524329,0.534301
0.62,0.02,0,1,0.25,51.898,31.143,19.369,0.00906212,0.00948505,0.0100181,0.0105859,0.0112066,0.0119119,0.0122272,0.0128391,0.0136352,0.0145434,0.0153172,0.0158435,0.0169473,0.0175916,0.0191459,0.0201704,0.0223433,0.0234743,0.0241236,0.0268553,0.0274586,0.030729,0.033374,0.0366358,0.0384388,0.0414883,0.0449598,0.0454824,0.0488726,0.0513616,0.0529477,0.0544759,0.0578469,0.0604272,0.0614699,0.0667857,0.0685624,0.0720759,0.0778306,0.0823681,0.0882358,0.0923808,0.103259,0.119936,0.14129,0.162628,0.180504,0.19877,0.216962,0.225785,0.236359,0.25279,0.263199,0.272846,0.28446,0.294518,0.305315,0.31308,0.327096,0.33443,0.347952
0.62,0.02,0.5,0,0.13,46.54,26.387,17.462,0.00889393,0.00930128,0.00944074,0.00953227,0.00970678,0.0100922,0.01035,0.0108614,0.0114106,0.0121053,0.0126742,0.0124781,0.0129642,0.0126563,0.0147402,0.016335,0.0175068,0.0185574,0.0197882,0.0224596,0.0240953,0.0264655,0.0271774,0.0292426,0.031138,0.0318188,0.0341157,0.0352732,0.036439,0.037928,0.0385275,0.0390849,0.039395,0.0404807,0.0415564,0.0427351,0.0452744,0.0483017,0.052229,0.0563211,0.0585904,0.0618172,0.0693272,0.0827587,0.0999067,0.11797,0.132983,0.145718,0.161382,0.169791,0.181199,0.190575,0.194291,0.20523,0.211274,0.217676,0.225498,0.233976,0.241025,0.246745,0.257792
0.62,0.02,0.5,0,0.25,38.029,24.996,18.077,0.00889393,0.00932883,0.009483,0.0096089,0.00978185,0.010292,0.0105644,0.0109201,0.011133,0.0116371,0.0120379,0.0119986,0.0122276,0.0128049,0.0136601,0.0149144,0.0155885,0.0163512,0.0170473,0.0173074,0.0174905,0.0185824,0.0203092,0.020986,0.0218966,0.023054,0.0242169,0.0242637,0.0262974,0.0281492,0.0288608,0.0304188,0.0292017,0.03085,0.0323681,0.034142,0.0363691,0.0386898,0.0399057,0.0429717,0.0437991,0.0461868,0.0507241,0.0565505,0.0656397,0.0728865,0.0826855,0.0896023,0.0986914,0.104977,0.110654,0.117779,0.121318,0.129205,0.133474,0.140539,0.145621,0.156003,0.160811,0.166245,0.175743
0.62,0.02,0.5,0.5,0.25,38.029,24.996,18.077,0.00889393,0.00932883,0.009483,0.0096089,0.00978185,0.010292,0.0105644,0.0109201,0.011133,0.0116371,0.0120379,0.0119986,0.0122276,0.0128049,0.0136601,0.0149144,0.0155885,0.0163512,0.0170473,0.0173074,0.0174905,0.0185824,0.0203092,0.020986,0.0218966,0.023054,0.0242169,0.0242637,0.0262974,0.0281492,0.0288608,0.0304188,0.0292017,0.03085,0.0323681,0.034142,0.0363691,0.0386898,0.0399057,0.0429717,0.0437991,0.0461868,0.0507241,0.0565505,0.0656397,0.0728865,0.0826855,0.0896023,0.0986914,0.104977,0.110654,0.117779,0.121318,0.129205,0.133474,0.140539,0.145621,0.156003,0.160811,0.166245,0.175743
0.62,0.02,0.5,0.5,0.13,46.54,26.387,17.462,0.00889393,0.00930128,0.00944074,0.00953227,0.00970678,0.0100922,0.01035,0.0108614,0.0114106,0.0121053,0.0126742,0.0124781,0.0129642,0.0126563,0.0147402,0.016335,0.0175068,0.0185574,0.0197882,0.0224596,0.0240953,0.0264655,0.0271774,0.0292426,0.031138,0.0318188,0.0341157,0.0352732,0.036439,0.037928,0.0385275,0.0390849,0.039395,0.0404807,0.0415564,0.0427351,0.0452744,0.0483017,0.052229,0.0563211,0.0585904,0.0618172,0.0693272,0.0827587,0.0999067,0.11797,0.132983,0.145718,0.161382,0.169791,0.181199,0.190575,0.194291,0.20523,0.211274,0.217676,0.225498,0.233976,0.241025,0.246745,0.257792
0.62,0.02,0.5,0,0.01,135.932,70.48,18.973,0.0223206,0.0228092,0.024265,0.0242456,0.0241879,0.0217799,0.0222289,0.0198441,0.0205075,0.0205535,0.0208798,0.0221364,0.0237236,0.0311173,0.0598445,0.10619,0.128637,0.143713,0.153724,0.164902,0.176975,0.183889,0.183645,0.18642,0.179339,0.173519,0.16534,0.159271,0.153731,0.147562,0.136327,0.128002,0.11688,0.1116,0.108019,0.110564,0.114502,0.119708,0.124012,0.12657,0.133968,0.143155,0.161357,0.196479,0.253825,0.29971,0.328993,0.352919,0.376328,0.389742,0.397703,0.406537,0.414864,0.421737,0.429268,0.435344,0.43931,0.4458,0.452423,0.460574,0.466245
0.62,0.02,1,0,0.25,29.809,21.011,16.886,0.00844974,0.00860901,0.00875937,0.00877882,0.00890958,0.0092224,0.00937216,0.0095451,0.00961297,0.00967045,0.00990827,0.0103233,0.0105939,0.010952,0.0110592,0.0113382,0.0117377,0.0120559,0.0117278,0.01231,0.0127383,0.013451,0.0137983,0.0150836,0.0156264,0.0156574,0.0162608,0.0175641,0.0175824,0.0182865,0.0182415,0.0191498,0.0197719,0.0205543,0.0216386,0.0226227,0.0237706,0.024921,0.0262789,0.0264844,0.0272537,0.0294939,0.0308687,0.0319975,0.0377167,0.0416556,0.0460601,0.0481449,0.0543176,0.0585546,0.0606192,0.0652262,0.0696499,0.0738694,0.0760788,0.0796134,0.0833646,0.0891935,0.0934172,0.0977667,0.102474
0.62,0.02,0.5,1,0.13,46.54,26.387,17.462,0.00889393,0.00930128,0.00944074,0.00953227,0.00970678,0.0100922,0.01035,0.0108614,0.0114106,0.0121053,0.0126742,0.0124781,0.0129642,0.0126563,0.0147402,0.016335,0.0175068,0.0185574,0.0197882,0.0224596,0.0240953,0.0264655,0.0271774,0.0292426,0.031138,0.0318188,0.0341157,0.0352732,0.036439,0.037928,0.0385275,0.0390849,0.039395,0.0404807,0.0415564,0.0427351,0.0452744,0.0483017,0.052229,0.0563211,0.0585904,0.0618172,0.0693272,0.0827587,0.0999067,0.11797,0.132983,0.145718,0.161382,0.169791,0.181199,0.190575,0.194291,0.20523,0.211274,0.217676,0.225498,0.233976,0.241025,0.246745,0.257792
0.62,0.02,0.5,1,0.25,38.029,24.996,18.077,0.00889393,0.00932883,0.009483,0.0096089,0.00978185,0.010292,0.0105644,0.0109201,0.011133,0.0116371,0.0120379,0.0119986,0.0122276,0.0128049,0.0136601,0.0149144,0.0155885,0.0163512,0.0170473,0.0173074,0.0174905,0.0185824,0.0203092,0.020986,0.0218966,0.023054,0.0242169,0.0242637,0.0262974,0.0281492,0.0288608,0.0304188,0.0292017,0.03085,0.0323681,0.034142,0.0363691,0.0386898,0.0399057,0.0429717,0.0437991,0.0461868,0.0507241,0.0565505,0.0656397,0.0728865,0.0826855,0.0896023,0.0986914,0.104977,0.110654,0.117779,0.121318,0.129205,0.133474,0.140539,0.145621,0.156003,0.160811,0.166245,0.175743
0.62,0.02,1,0,0.13,35.039,21.926,16.502,0.00844974,0.00856668,0.0087258,0.00877246,0.00890195,0.00916696,0.00928902,0.00949154,0.0095051,0.00959503,0.00995913,0.0103033,0.0107239,0.0112814,0.0116863,0.0121225,0.0124478,0.0139468,0.013925,0.0147529,0.0152102,0.0165257,0.0178189,0.0191098,0.019485,0.0207755,0.0220537,0.0209942,0.0222714,0.0231805,0.0242264,0.0260588,0.0258994,0.0268675,0.0275156,0.0280604,0.0303967,0.0310372,0.0331373,0.0346818,0.0381156,0.0407981,0.0438581,0.0519219,0.0633939,0.074484,0.0855371,0.0944355,0.101619,0.108543,0.11474,0.122454,0.1281,0.131348,0.137448,0.144046,0.151236,0.155817,0.163342,0.169728,0.175178
0.62,0.02,0.5,0.5,0.01,135.927,70.488,18.78,0.0215441,0.0229573,0.023444,0.0240415,0.0238111,0.0219478,0.0222289,0.0198441,0.0205075,0.0205535,0.0208798,0.0221364,0.0237236,0.0311173,0.0598445,0.10619,0.128637,0.143713,0.153724,0.164902,0.176975,0.183889,0.183645,0.18642,0.179339,0.173519,0.16534,0.159271,0.153731,0.147562,0.136327,0.128002,0.11688,0.1116,0.108019,0.110564,0.114502,0.119708,0.124012,0.12657,0.133968,0.143155,0.161357,0.196479,0.253825,0.29971,0.328993,0.352919,0.376328,0.389742,0.397703,0.406537,0.414864,0.421737,0.429268,0.435344,0.43931,0.4458,0.452423,0.460574,0.466245
0.62,0.02,0.5,1,0.01,135.927,70.488,18.78,0.0215441,0.0229573,0.023444,0.0240415,0.0238111,0.0219478,0.0222289,0.0198441,0.0205075,0.0205535,0.0208798,0.0221364,0.0237236,0.0311173,0.0598445,0.10619,0.128637,0.143713,0.153724,0.164902,0.176975,0.183889,0.183645,0.18642,0.179339,0.173519,0.16534,0.159271,0.153731,0.147562,0.136327,0.128002,0.11688,0.1116,0.108019,0.110564,0.114502,0.119708,0.124012,0.12657,0.133968,0.143155,0.161357,0.196479,0.253825,0.29971,0.328993,0.352919,0.376328,0.389742,0.397703,0.406537,0.414864,0.421737,0.429268,0.435344,0.43931,0.4458,0.452423,0.460574,0.466245
0.62,0.02,1,0.5,0.25,29.809,21.011,16.886,0.00844974,0.00860901,0.00875937,0.00877882,0.00890958,0.0092224,0.00937216,0.0095451,0.00961297,0.00967045,0.00990827,0.0103233,0.0105939,0.010952,0.0110592,0.0113382,0.0117377,0.0120559,0.0117278,0.01231,0.0127383,0.013451,0.0137983,0.0150836,0.0156264,0.0156574,0.0162608,0.0175641,0.0175824,0.0182865,0.0182415,0.0191498,0.0197719,0.0205543,0.0216386,0.0226227,0.0237706,0.024921,0.0262789,0.0264844,0.0272537,0.0294939,0.0308687,0.0319975,0.0377167,0.0416556,0.0460601,0.0481449,0.0543176,0.0585546,0.0606192,0.0652262,0.0696499,0.0738694,0.0760788,0.0796134,0.0833646,0.0891935,0.0934172,0.0977667,0.102474
0.62,0.02,1,0.5,0.13,35.039,21.926,16.502,0.00844974,0.00856668,0.0087258,0.00877246,0.00890195,0.00916696,0.00928902,0.00949154,0.0095051,0.00959503,0.00995913,0.0103033,0.0107239,0.0112814,0.0116863,0.0121225,0.0124478,0.0139468,0.013925,0.0147529,0.0152102,0.0165257,0.0178189,0.0191098,0.019485,0.0207755,0.0220537,0.0209942,0.0222714,0.0231805,0.0242264,0.0260588,0.0258994,0.0268675,0.0275156,0.0280604,0.0303967,0.0310372,0.0331373,0.0346818,0.0381156,0.0407981,0.0438581,0.0519219,0.0633939,0.074484,0.0855371,0.0944355,0.101619,0.108543,0.11474,0.122454,0.1281,0.131348,0.137448,0.144046,0.151236,0.155817,0.163342,0.169728,0.175178
0.62,0.02,1,0,0.01,125.523,65.292,16.552,0.0196883,0.0195125,0.0209975,0.0209326,0.0212795,0.0185503,0.0182704,0.0170019,0.0178017,0.0179631,0.017323,0.0183704,0.0199966,0.0263904,0.0537126,0.0936758,0.112541,0.12601,0.130126,0.139647,0.151922,0.154877,0.158495,0.156317,0.154618,0.149475,0.142364,0.139929,0.13386,0.126166,0.119083,0.109451,0.103487,0.0952032,0.096183,0.0991097,0.101008,0.106396,0.110509,0.11436,0.12049,0.131041,0.14566,0.177892,0.228866,0.273267,0.300112,0.324196,0.34096,0.358109,0.368008,0.374132,0.378954,0.387787,0.393498,0.399712,0.40686,0.410809,0.416869,0.423903,0.431575
0.62,0.32,0,0,0.01,55.532,30.83,16.479,0.00953006,0.00945976,0.0099912,0.0103506,0.0105667,0.010491,0.0102075,0.0104566,0.0108564,0.0110718,0.0110824,0.0117228,0.0123285,0.0130624,0.0160955,0.0219814,0.0268655,0.0276353,0.0300333,0.0326236,0.0348373,0.0354209,0.0360867,0.0353863,0.0342096,0.0329027,0.032356,0.0313767,0.028799,0.0283386,0.0284502,0.0271822,0.0261697,0.0249719,0.0247739,0.0243094,0.0251009,0.0257858,0.0263384,0.027186,0.0289961,0.0305185,0.0326898,0.0396887,0.0502844,0.065016,0.0782386,0.0907336,0.104381,0.116685,0.122709,0.131614,0.144169,0.150155,0.154605,0.161246,0.170929,0.1751,0.184117,0.191723,0.198902
0.62,0.02,1,1,0.25,29.809,21.011,16.886,0.00844974,0.00860901,0.00875937,0.00877882,0.00890958,0.0092224,0.00937216,0.0095451,0.00961297,0.00967045,0.00990827,0.0103233,0.0105939,0.010952,0.0110592,0.0113382,0.0117377,0.0120559,0.0117278,0.01231,0.0127383,0.013451,0.0137983,0.0150836,0.0156264,0.0156574,0.0162608,0.0175641,0.0175824,0.0182865,0.0182415,0.0191498,0.0197719,0.0205543,0.0216386,0.0226227,0.0237706,0.024921,0.0262789,0.0264844,0.0272537,0.0294939,0.0308687,0.0319975,0.0377167,0.0416556,0.0460601,0.0481449,0.0543176,0.0585546,0.0606192,0.0652262,0.0696499,0.0738694,0.0760788,0.0796134,0.0833646,0.0891935,0.0934172,0.0977667,0.102474
0.62,0.02,1,0.5,0.01,125.523,65.292,16.552,0.0196883,0.0195125,0.0209975,0.0209326,0.0212795,0.0185503,0.0182704,0.0170019,0.0178017,0.0179631,0.017323,0.0183704,0.0199966,0.0263904,0.0537126,0.0936758,0.112541,0.12601,0.130126,0.139647,0.151922,0.154877,0.158495,0.156317,0.154618,0.149475,0.142364,0.139929,0.13386,0.126166,0.119083,0.109451,0.103487,0.0952032,0.096183,0.0991097,0.101008,0.106396,0.110509,0.11436,0.12049,0.131041,0.14566,0.177892,0.228866,0.273267,0.300112,0.324196,0.34096,0.358109,0.368008,0.374132,0.378954,0.387787,0.393498,0.399712,0.40686,0.410809,0.416869,0.423903,0.431575
0.62,0.32,0,0,0.13,48.685,31.376,19.332,0.00949159,0.00962229,0.0103027,0.010814,0.0111328,0.0118221,0.011847,0.0123698,0.0132613,0.0147839,0.0157994,0.0165411,0.0173535,0.0179865,0.0189542,0.0205931,0.0219662,0.0227104,0.0232376,0.0247338,0.0281607,0.028806,0.030243,0.0317458,0.0327716,0.0337607,0.0348908,0.0354046,0.0370962,0.0397643,0.0411306,0.0427587,0.042727,0.0432402,0.0465207,0.0482368,0.049579,0.0509749,0.0532627,0.0547666,0.0554792,0.0575156,0.0598927,0.0658289,0.0727556,0.0768426,0.0838788,0.0926363,0.102179,0.109625,0.117018,0.12324,0.127709,0.136095,0.143143,0.148714,0.155775,0.160862,0.166856,0.178648,0.185285
0.62,0.02,1,1,0.13,35.039,21.926,16.502,0.00844974,0.00856668,0.0087258,0.00877246,0.00890195,0.00916696,0.00928902,0.00949154,0.0095051,0.00959503,0.00995913,0.0103033,0.0107239,0.0112814,0.0116863,0.0121225,0.0124478,0.0139468,0.013925,0.0147529,0.0152102,0.0165257,0.0178189,0.0191098,0.019485,0.0207755,0.0220537,0.0209942,0.0222714,0.0231805,0.0242264,0.0260588,0.0258994,0.0268675,0.0275156,0.0280604,0.0303967,0.0310372,0.0331373,0.0346818,0.0381156,0.0407981,0.0438581,0.0519219,0.0633939,0.074484,0.0855371,0.0944355,0.101619,0.108543,0.11474,0.122454,0.1281,0.131348,0.137448,0.144046,0.151236,0.155817,0.163342,0.169728,0.175178
0.62,0.32,0,0.5,0.01,55.532,30.83,16.479,0.00953006,0.00945976,0.0099912,0.0103506,0.0105667,0.010491,0.0102075,0.0104566,0.0108564,0.0110718,0.0110824,0.0117228,0.0123285,0.0130624,0.0160955,0.0219814,0.0268655,0.0276353,0.0300333,0.0326236,0.0348373,0.0354209,0.0360867,0.0353863,0.0342096,0.0329027,0.032356,0.0313767,0.028799,0.0283386,0.0284502,0.0271822,0.0261697,0.0249719,0.0247739,0.0243094,0.0251009,0.0257858,0.0263384,0.027186,0.0289961,0.0305185,0.0326898,0.0396887,0.0502844,0.065016,0.0782386,0.0907336,0.104381,0.116685,0.122709,0.131614,0.144169,0.150155,0.154605,0.161246,0.170929,0.1751,0.184117,0.191723,0.198902
0.62,0.32,0,0,0.25,48.267,31.595,19.394,0.00949159,0.00962229,0.0103027,0.010814,0.0111791,0.0118701,0.0118783,0.0124327,0.0134695,0.0147563,0.0159316,0.0166662,0.0175998,0.0179957,0.0190886,0.0205858,0.0220883,0.023082,0.0244056,0.0248631,0.0267138,0.0275648,0.0294895,0.0313433,0.0321651,0.0342718,0.0359876,0.0378147,0.0396458,0.041134,0.0426342,0.0437527,0.0463315,0.0470829,0.0504766,0.0526094,0.0540048,0.0554803,0.0591202,0.0610977,0.0638931,0.0660736,0.0678448,0.0729369,0.0768904,0.0820306,0.0870274,0.0927775,0.0999849,0.107072,0.114,0.118497,0.126686,0.13017,0.136997,0.143975,0.149473,0.154362,0.162875,0.171624,0.176962
0.62,0.02,1,1,0.01,125.523,65.292,16.552,0.0196883,0.0195125,0.0209975,0.0209326,0.0212795,0.0185503,0.0182704,0.0170019,0.0178017,0.0179631,0.017323,0.0183704,0.0199966,0.0263904,0.0537126,0.0936758,0.112541,0.12601,0.130126,0.139647,0.151922,0.154877,0.158495,0.156317,0.154618,0.149475,0.142364,0.139929,0.13386,0.126166,0.119083,0.109451,0.103487,0.0952032,0.096183,0.0991097,0.101008,0.106396,0.110509,0.11436,0.12049,0.131041,0.14566,0.177892,0.228866,0.273267,0.300112,0.324196,0.34096,0.358109,0.368008,0.374132,0.378954,0.387787,0.393498,0.399712,0.40686,0.410809,0.416869,0.423903,0.431575
0.62,0.32,0,1,0.01,55.532,30.83,16.479,0.00953006,0.00945976,0.0099912,0.0103506,0.0105667,0.010491,0.0102075,0.0104566,0.0108564,0.0110718,0.0110824,0.0117228,0.0123285,0.0130624,0.0160955,0.0219814,0.0268655,0.0276353,0.0300333,0.0326236,0.0348373,0.0354209,0.0360867,0.0353863,0.0342096,0.0329027,0.032356,0.0313767,0.028799,0.0283386,0.0284502,0.0271822,0.0261697,0.0249719,0.0247739,0.0243094,0.0251009,0.0257858,0.0263384,0.027186,0.0289961,0.0305185,0.0326898,0.0396887,0.0502844,0.065016,0.0782386,0.0907336,0.104381,0.116685,0.122709,0.131614,0.144169,0.150155,0.154605,0.161246,0.170929,0.1751,0.184117,0.191723,0.198902
0.62,0.32,0,0.5,0.13,48.685,31.376,19.332,0.00949159,0.00962229,0.0103027,0.010814,0.0111328,0.0118221,0.011847,0.0123698,0.0132613,0.0147839,0.0157994,0.0165411,0.0173535,0.0179865,0.0189542,0.0205931,0.0219662,0.0227104,0.0232376,0.0247338,0.0281607,0.028806,0.030243,0.0317458,0.0327716,0.0337607,0.0348908,0.0354046,0.0370962,0.0397643,0.0411306,0.0427587,0.042727,0.0432402,0.0465207,0.0482368,0.049579,0.0509749,0.0532627,0.0547666,0.0554792,0.0575156,0.0598927,0.0658289,0.0727556,0.0768426,0.0838788,0.0926363,0.102179,0.109625,0.117018,0.12324,0.127709,0.136095,0.143143,0.148714,0.148625,0.15925,0.167345,0.173474,0.183974
0.62,0.32,0,0.5,0.25,48.267,31.595,19.394,0.00949159,0.00962229,0.0103027,0.010814,0.0111791,0.0118701,0.0118783,0.0124327,0.0134695,0.0147563,0.0159316,0.0166662,0.0175998,0.0179957,0.0190886,0.0205858,0.0220883,0.023082,0.0244056,0.0248631,0.0267138,0.0275648,0.0294895,0.0313433,0.0321651,0.0342718,0.0359876,0.0378147,0.0396458,0.041134,0.0426342,0.0437527,0.0463315,0.0470829,0.0504766,0.0526094,0.0540048,0.0554803,0.0591202,0.0610977,0.0638931,0.0660736,0.0678448,0.0729369,0.0768904,0.0820306,0.0870274,0.0927775,0.0999849,0.107072,0.114,0.118497,0.126686,0.13017,0.136997,0.143975,0.144267,0.151117,0.158168,0.164079,0.177564
